# Created by Octave 4.0.0, Tue Dec 27 23:21:41 2016 EST <jeremy@jeremy-Inspiron-13-7378>
# name: experiment_training_data
# type: matrix
# rows: 2100
# columns: 41
 1 0.006796085 10.40663146 0.992477605 691.7099905 0.404660601 37.45663146 4.461899192 3845.085688 6.036380749 1.900610164 0.000108 2.152040949 434673.9864 107000000 0 0.02209181 18.72831573 0 0 0 0.020648904 445.6343701 0.670583508 676.3996044 0.168143421 43.20575769 3.746162935 3817.023666 5.244842088 2.887407556 6.59e-05 15.75655973 305157.0029 72800000 0 0.115346244 21.60287885 0 0 0
 1 0.002974911 36.13650887 0.9737060239999999 687.1632705 0.216041479 44.57201356 4.722724453 4300.482416 6.978582032 2.566986347 7.32e-05 4.55700313 330238.6865 74700000 0 0.029978482 22.28600678 0 0 0 0.007356722 7.768234872 0.991562021 460.3136923 0.423794294 33.30726069 4.38239704 2670.134272 5.886849645 1.804462696 0.000112 1.927507173 268613.154 68700000 0 0.033336594 16.65363035 0 0 0
 1 0.011321999 5.257241132 0.990060721 264.4679368 0.453201745 21.30145736 3.880705465 1356.097103 5.24756968 1.644055342 0.000119 1.630343636 191884.1179 55400000 0 0.029231873 10.65072868 0 0 0 0.024610357 223.7676839 0.654267648 323.6140359 0.191124119 29.31403234 3.619242047 1730.910708 5.079196244 2.822504788 6.830000000000001e-05 11.08362676 136333.7972 35100000 0 0.128436359 14.65701617 0 0 0
 1 0.001815857 36.13753912 0.971182845 627.0143436 0.208450551 47.87965571 4.824444682 4325.671032 7.135453907 2.566974228 7.3e-05 4.601454095 317044.8356 81000000 0 0.01788928 23.93982786 0 0 0 0.007275609 9.343828246999999 0.991590426 555.5470626 0.421511859 36.71788276 4.472987887 3252.577667 6.00487563 1.85521198 0.00011 2.03179121 378891.1651 115000000 0 0.029124283 18.35894138 0 0 0
 1 0.002753313 29.46139802 0.985952556 1048.639065 0.241275141 51.46574074 4.839467673 6339.104202 6.987780993 2.451701868 7.889999999999999e-05 4.008046427 634326.8019 166000000 0 0.021364763 25.73287037 0 0 0 0.0068103 9.513559598000001 0.994919061 936.2008754 0.425413326 43.5272007 4.588514862 5251.511197 6.104818449 1.843827085 0.000111 2.014016041 693692.3954 197000000 0 0.027820162 21.76360035 0 0 0
 1 0.00926253 6.695624674 0.982917292 195.9766793 0.430945294 21.80549687 3.946442882 1096.156902 5.399406526 1.730521252 0.000115 1.801780125 106700.3928 26500000 0 0.025055425 10.90274844 0 0 0 0.010804023 233.2900104 0.750481586 467.4805489 0.149385733 38.36208268 4.094912261 2810.871154 5.783154306 3.03580895 6.01e-05 11.58279864 200202.503 45900000 0 0.076281299 19.18104134 0 0 0
 1 0.012465005 6.990783125 0.987886444 288.5520714 0.467962669 24.45237676 4.032516342 1564.188202 5.394880109 1.713885298 0.000118 1.717445879 166803.7599 43000000 0 0.044242306 12.22618838 0 0 0 0.021069306 302.844689 0.660116438 445.5124093 0.174370792 35.00325704 3.407729564 2477.482305 5.208413617 2.541671197 7.4e-05 12.95507629 172815.4665 36800000 0 0.115995044 17.50162852 0 0 0
 1 0.017807034 4.854365545 0.99297563 345.5374121 0.547124282 24.73839006 4.02873709 1806.185009 5.134891328 1.512498276 0.000131 1.3325476 225677.6197 58900000 0 0.069144497 12.36919503 0 0 0 0.014376776 73.45129108 0.8702530469999999 283.0559394 0.214320561 24.74486828 4.018328603 1488.361914 5.780867047 2.867738881 6.389999999999999e-05 6.365877673 144709.3626 34400000 0 0.093838028 12.37243414 0 0 0
 1 0.004207487 10.38132499 0.989204779 480.829657 0.361551693 39.91510824 4.590963994 3160.73247 6.304653448 1.955782791 0.000102 2.3284494 207827.7934 44000000 0 0.016131977 19.95755412 0 0 0 0.070982983 1490.831162 0.064404479 796.7284627 0.270534748 43.90597287 2.810886048 3384.88885 3.833462011 2.471537697 8.53e-05 27.18041862 85385.45679 13900000 0 0.237796688 21.95298644 0 0 0
 1 0.0020273 29.65466875 0.9857624310000001 1041.423148 0.239671058 55.64504434 4.957726144 6705.242147 7.158491174 2.451478786 7.92e-05 4.014586594 611160.3591 162000000 0 0.014863719 27.82252217 0 0 0 0.007854015000000001 5.523395931 0.9941784259999999 474.3902937 0.477627724 33.84081247 4.372766994 2760.403483 5.705943055 1.660530677 0.00012 1.604564424 343662.5517 97900000 0 0.024859807 16.92040623 0 0 0
 1 0.012068336 4.272072248 0.993428416 325.0412804 0.517483176 24.91397366 4.050884354 1731.161545 5.236780377 1.51177684 0.000128 1.365356025 256965.2014 78400000 0 0.034197314 12.45698683 0 0 0 0.06860599100000001 935.879258 0.142893611 545.9527951 0.267717145 36.41365415 2.854475099 2374.150421 3.902138851 2.483548113 8.46e-05 21.5689554 76649.00358999999 13700000 0 0.233434403 18.20682707 0 0 0
 1 0.008488911 8.334249478 0.986348592 305.2523848 0.400086395 24.36256847 4.054121585 1625.108304 5.601782228 1.836100731 0.000109 2.027728873 219562.2813 65600000 0 0.03017736 12.18128423 0 0 0 0.018438077 273.3050632 0.631989065 371.327367 0.169817117 34.77046492 3.794710463 2171.501769 5.337601367 2.90714003 6.47e-05 12.38190206 103830.0467 19400000 0 0.108131195 17.38523246 0 0 0
 1 0.009510088 7.580053469 0.991319937 436.635845 0.465587054 29.57949922 4.247773487 2380.659655 5.617520131 1.720449476 0.000118 1.747072248 290615.6043 77100000 0 0.034327726 14.78974961 0 0 0 0.009483731 137.2243838 0.782910279 316.0545395 0.160694558 32.1140356 4.181827478 1907.202025 5.924534903 3.042319426 5.95e-05 8.897205920999999 120016.4643 24700000 0 0.071055034 16.0570178 0 0 0
 1 0.004964032 11.95870827 0.9900472 600.7710651 0.361372576 36.85764541 4.484214391 3439.164588 6.195765714 1.993246631 0.000101 2.412783646 360251.451 88200000 0 0.018065336 18.4288227 0 0 0 0.016617797 346.069076 0.749082171 689.6063901 0.162650827 44.88443858 3.81683235 4098.904766 5.580830973 2.849296663 6.85e-05 13.84159168 268386.4199 55700000 0 0.103325509 22.44221929 0 0 0
 1 0.007516004 8.659934141999999 0.991826918 529.7838525 0.407033612 31.30833007 4.28798918 2840.574298 5.820848107 1.835039772 0.00011 2.019323813 374034.1272 101000000 0 0.022241784 15.65416504 0 0 0 0.003715523 16.31865219 0.991670283 979.5441669000001 0.346318241 50.03494066 4.798934902 5948.154233 6.616291029 2.111945749 9.729999999999999e-05 2.730011085 652962.1316 178000000 0 0.0170253 25.01747033 0 0 0
 1 0.005000526 15.70445031 0.98425997 498.869761 0.316441548 34.42848526 4.432639893 2879.525333 6.276391744 2.14261642 9.280000000000001e-05 2.850420579 281408.3764 70600000 0 0.026890975 17.21424263 0 0 0 0.02466913 133.0656658 0.740750388 256.6361912 0.20611349 24.07514019 3.525062457 1315.784794 5.128190447 2.736209084 7.24e-05 8.482625848 120113.6675 28500000 0 0.129072118 12.0375701 0 0 0
 1 0.003747082 8.541621021999999 0.989325503 400.0947731 0.380599551 39.63728482 4.608613808 2818.845264 6.247616578 1.873906193 0.000106 2.130614241 197364.3875 49600000 0 0.013875848 19.81864241 0 0 0 0.05221773 1077.348001 0.211646932 683.290295 0.236987029 42.8698585 3.047447846 3241.637569 4.204709468 2.596471698 7.889999999999999e-05 23.57250587 111324.3412 20300000 0 0.199426187 21.43492925 0 0 0
 1 0.002118084 17.19358698 0.989946293 855.0869488 0.297942621 55.72820488 4.959210911 5980.644957 6.926907765 2.18921572 9.09e-05 3.026255216 427123.5746 99700000 0 0.009709181000000001 27.86410244 0 0 0 0.067861781 1665.261548 0.108458829 933.9229651000001 0.266046105 47.75496218 2.861192961 4085.880827 3.917682997 2.493548923 8.43e-05 28.7699987 125236.2342 23200000 0 0.232795383 23.87748109 0 0 0
 1 0.010113071 7.877089854 0.98987492 388.9890152 0.42253668 25.91053404 4.04511603 2026.175476 5.52159144 1.783796958 0.000113 1.908010563 236987.0073 56400000 0 0.02791471 12.95526702 0 0 0 0.023178705 118.2490741 0.7225949739999999 213.1343398 0.205781335 23.02483698 3.693708605 1107.980809 5.167188044 2.862176304 6.71e-05 8.067709963 92103.90676 22000000 0 0.124194705 11.51241849 0 0 0
 1 0.003849998 17.53454617 0.982776022 509.0155856 0.282897823 32.41321075 4.352976301 2805.904553 6.31373315 2.210830821 8.839999999999999e-05 3.130757694 408429.7622 119000000 0 0.020217136 16.20660537 0 0 0 0.001584588 29.15429382 0.98146729 786.5631433999999 0.247761775 56.95951682 4.97840003 5819.134783 7.187500925 2.421980413 8.13e-05 3.892908842 392655.5605 96700000 0 0.008871283000000001 28.47975841 0 0 0
 1 0.025420163 3.813285733 0.992972236 271.3014983 0.584661627 19.32714202 3.703515346 1325.490418 4.683292289 1.391361911 0.000138 1.151118284 190457.6164 52300000 0 0.08142279600000001 9.663571009 0 0 0 0.012754372 34.96697966 0.910370333 195.0636481 0.246754515 19.45076943 3.798173441 990.2913741 5.719016372 2.548403943 7.389999999999999e-05 4.387728221 108270.6005 27000000 0 0.07980894600000001 9.725384716000001 0 0 0
 1 0.002171431 48.62440989 0.959885859 606.0756661 0.184367713 43.9344777 4.718839009 3913.544572 7.069075232 2.712725796 6.73e-05 5.376379108 295471.6852 64600000 0 0.018648931 21.96723885 0 0 0 0.001267589 27.55441445 0.988361369 1183.748105 0.247777383 71.4152843 5.226533723 9088.388707 7.42361279 2.412679358 8.12e-05 3.854766562 539638.8088999999 134000000 0 0.007283516 35.70764215 0 0 0
 1 0.00300034 9.659513563000001 0.994423867 866.1481232 0.39753209 57.2754434 5.001161626 6187.533514 6.611987729 1.906538139 0.000106 2.158365936 508092.4199 141000000 0 0.012545644 28.6377217 0 0 0 0.049507977 990.1406592 0.232308872 644.8821816 0.231136838 41.9871055 3.062230197 3104.533985 4.257317201 2.594226317 7.82e-05 22.64512585 110694.2862 20700000 0 0.193055556 20.99355275 0 0 0
 1 0.002000393 19.23409298 0.989113281 883.3741508000001 0.281547463 54.48098918 4.923516764 5970.205582 6.953368891 2.241791328 8.830000000000001e-05 3.218802165 561268.1968 157000000 0 0.00711398 27.24049459 0 0 0 0.063980326 1702.268209 0.103815959 949.7313779 0.257275278 48.62147561 2.88263456 4188.698884 3.959637214 2.513471705 8.29e-05 29.25186815 124947.3059 23200000 0 0.224188185 24.31073781 0 0 0
 1 0.013084204 3.846954877 0.993300097 287.0903289 0.541832548 25.40991132 4.093514142 1598.903149 5.210415169 1.46820081 0.000131 1.274850026 177903.6445 49300000 0 0.040323422 12.70495566 0 0 0 0.017734985 259.2750978 0.671524888 394.6647533 0.169521361 35.10946792 3.846732929 2296.742514 5.394204879 2.92355877 6.43e-05 12.0636085 126537.4575 24800000 0 0.105676187 17.55473396 0 0 0
 1 0.007508727 7.267067684 0.992786046 503.6812946 0.446738356 34.6013139 4.412458256 2918.825116 5.839553574 1.747454929 0.000116 1.803589593 311591.174 82300000 0 0.027497392 17.30065695 0 0 0 0.05886918 1639.998614 0.09594040500000001 907.0190859000001 0.246920143 48.65594353 2.928074343 4079.11575 4.021604111 2.546593374 8.110000000000001e-05 28.93563185 109319.58 19600000 0 0.212871674 24.32797177 0 0 0
 1 0.012065245 6.629649191 0.992608949 448.4916547 0.516487249 29.45903756 4.209002545 2424.901238 5.43161765 1.604584461 0.000126 1.521517997 304500.9793 80400000 0 0.043785863 14.72951878 0 0 0 0.051907017 455.7010824 0.264330485 309.718612 0.241462589 28.54896322 3.026983278 1434.544826 4.208793868 2.566610019 7.91e-05 15.29793297 56489.18706 11500000 0 0.198412233 14.27448161 0 0 0
 1 0.008706568 4.990271257 0.994080968 421.544531 0.491322143 31.68826943 4.321535442 2430.125982 5.597504945 1.595786325 0.000124 1.505164319 293554.631 85300000 0 0.029261215 15.84413472 0 0 0 0.037689166 789.8407538 0.326635656 586.4884002 0.204641635 41.17702139 3.225569409 2996.425554 4.508547582 2.682577578 7.37e-05 20.63528951 135113.6463 28200000 0 0.163031429 20.58851069 0 0 0
 1 0.007713017 9.968974961000001 0.9911316100000001 562.0510159 0.386361315 33.71394757 4.358248972 3099.992129 5.960540368 1.919372616 0.000105 2.203455921 345934.0404 88100000 0 0.029610068 16.85697379 0 0 0 0.004435871 10.6111861 0.9923116360000001 690.0808826 0.395162602 44.59270018 4.699388365 4341.188672 6.324135834 1.928157173 0.000106 2.214635498 432070.0153 112000000 0 0.01702204 22.29635009 0 0 0
 1 0.004724906 13.65754434 0.982734781 395.5219002 0.325031963 32.59467267 4.375281669 2364.764085 6.205334506 2.083530415 9.57e-05 2.690029995 175233.6315 34900000 0 0.016532994 16.29733633 0 0 0 0.023555016 582.7609447999999 0.623931315 774.8065298 0.174719599 46.68241067 3.661736708 4367.243562 5.120839832 2.850921345 6.7e-05 17.93895736 318467.1921 73500000 0 0.125052165 23.34120533 0 0 0
 1 0.004631229 9.42080073 0.989422334 445.3156796 0.37523419 35.38139019 4.468325848 2727.459465 6.129158089 1.907660249 0.000105 2.206820553 262140.8196 65500000 0 0.01616784 17.6906951 0 0 0 0.06945799699999999 2059.537996 0.07440720300000001 1112.550791 0.267432211 51.91905321 2.838199794 4799.59534 3.873670452 2.491108632 8.449999999999999e-05 31.9859807 139139.8812 26300000 0 0.235517736 25.9595266 0 0 0
 1 0.003694552 18.11108503 0.984980062 602.9014406 0.293000183 39.88590897 4.59136653 3639.199404 6.536507742 2.217074302 8.92e-05 3.108646322 311684.9123 70900000 0 0.019962833 19.94295449 0 0 0 0.030598616 356.3743121 0.663769756 529.9557648 0.200716794 35.29534755 3.550193827 2771.203532 4.932020861 2.789134147 7.04e-05 13.81113393 243507.4832 57200000 0 0.147329812 17.64767377 0 0 0
 1 0.034532653 3.471368023 0.993246187 256.9931858 0.632400131 17.92254173 3.59777936 1229.700192 4.436496217 1.30915857 0.000144 1.012363067 204238.7934 67800000 0 0.108802817 8.961270866 0 0 0 0.019611502 134.1120762 0.856538834 467.4159575 0.193299076 29.41949009 3.89954224 2386.819492 5.451389184 2.921881209 6.53e-05 8.570546427 297429.4625 75600000 0 0.112669536 14.70974504 0 0 0
 1 0.00686962 6.559761346 0.990740859 354.2316528 0.425834131 30.48650887 4.308973687 2095.630198 5.780960131 1.745811753 0.000113 1.825476004 191362.9166 46500000 0 0.023969744 15.24325443 0 0 0 0.0566457 801.2712375999999 0.195887959 498.2335772 0.246274175 35.82578899 2.952808299 2272.295931 4.101715821 2.53924015 8.14e-05 20.21737741 82488.98514999999 16600000 0 0.208793036 17.9128945 0 0 0
 1 0.00305119 13.10253652 0.989020154 596.6630533 0.3337128 44.40297992 4.724858273 3947.903014 6.546131175 2.055401578 9.75e-05 2.608881064 335277.8716 88000000 0 0.010507955 22.20148996 0 0 0 0.040937888 1025.912363 0.245703033 680.0453981000001 0.212059657 44.76731873 3.196486154 3422.40335 4.430214903 2.688426104 7.440000000000001e-05 23.38511998 116363.4156 22400000 0 0.172346114 22.38365936 0 0 0
 1 0.007867300000000001 11.3506325 0.989944695 564.4101327 0.373870254 32.4988915 4.303034105 3041.296272 5.944315791 1.967237473 0.000103 2.328286385 358919.0883 89800000 0 0.033705008 16.24944575 0 0 0 0.015368281 206.6193825 0.785540062 481.7202335 0.170639123 35.32241458 3.96269484 2703.693574 5.596433956 2.934721218 6.37e-05 10.74877739 247416.5989 61300000 0 0.09766562299999999 17.66120729 0 0 0
 1 0.009991264999999999 9.765333203000001 0.989204701 452.2956322 0.400799489 26.51592006 4.064902789 2303.465372 5.618540051 1.880335482 0.000107 2.112679317 324994.0565 90100000 0 0.036942488 13.25796003 0 0 0 0.031819461 160.6460518 0.726792047 293.9995885 0.220831172 24.63258672 3.537305119 1460.363208 4.906830009 2.778599569 7.109999999999999e-05 9.239609416 148763.7856 35700000 0 0.150883542 12.31629336 0 0 0
 1 0.002220512 14.17685837 0.993823759 1147.69307 0.33631751 64.0209507 5.088770176 8049.597322 6.916618598 2.087789922 9.679999999999999e-05 2.676825769 691485.4484 181000000 0 0.008630021 32.01047535 0 0 0 0.03045953 1157.109142 0.277758656 801.0543506 0.186832557 51.9164254 3.366538163 4404.199812 4.709842957 2.77936171 7.01e-05 25.20214528 123391.3608 22400000 0 0.144415102 25.9582127 0 0 0
 1 0.009975682 4.982469353 0.993879217 407.0124294 0.503279831 29.71578312 4.254231675 2271.35785 5.494766618 1.576799315 0.000125 1.466526474 314486.9249 98000000 0 0.038191184 14.85789156 0 0 0 0.043156993 729.1214332 0.293635163 516.1082453 0.219725232 38.24596375 3.183112188 2564.715107 4.412363362 2.662616303 7.550000000000001e-05 19.59047992 89506.98457 14900000 0 0.178162493 19.12298187 0 0 0
 1 0.00323551 11.31668623 0.99137377 655.9462129999999 0.351143974 44.26607329 4.704022356 4177.62404 6.454096893 1.989964322 0.000101 2.424504434 446225.2113 125000000 0 0.010918753 22.13303665 0 0 0 0.057324516 690.3087865 0.190148703 426.1947774 0.248656301 33.42083007 2.961577407 1942.236396 4.088762383 2.534591491 8.12e-05 18.76904343 63433.07756 11900000 0 0.210149322 16.71041504 0 0 0
 1 0.001917769 24.21419536 0.9851762630000001 816.737193 0.253059473 51.04779604 4.857819051 5376.24855 7.011484587 2.354160221 8.31e-05 3.646909233 453544.9589 109000000 0 0.006344549 25.52389802 0 0 0 0.034436815 1335.032548 0.203059503 837.5986364 0.19509551 52.14294144 3.237537608 4407.100522 4.548063382 2.72155424 7.23e-05 26.92993936 109171.3155 19700000 0 0.15452204 26.07147072 0 0 0
 1 0.008115446 10.08529278 0.985592084 349.9913814 0.370839795 28.15864958 4.192176272 1964.272076 5.826336914 1.941554694 0.000103 2.273444836 168262.442 38500000 0 0.034125587 14.07932479 0 0 0 0.049197672 1672.740607 0.15458581 989.3024195 0.22902913 52.79971635 3.017632093 4762.724984 4.223004324 2.574828323 7.82e-05 29.5831801 141038.8312 27300000 0 0.191992697 26.39985818 0 0 0
 1 0.009961245000000001 6.525026082 0.990930646 359.7293617 0.447319837 25.8800013 4.093582191 1907.040479 5.494693704 1.709832139 0.000117 1.740610329 238674.3036 61600000 0 0.029698096 12.94000065 0 0 0 0.020935852 415.0365676 0.618467096 543.9066501 0.171309019 40.1550013 3.667819799 3091.904447 5.225760457 2.827671594 6.65e-05 15.17360459 183161.5595 37300000 0 0.116216745 20.07750065 0 0 0
 1 0.001136165 47.41465506 0.979811988 1174.327005 0.184557512 64.59869261999999 5.121806159 8187.393386 7.594934233 2.689508391 6.889999999999999e-05 5.244108633 652936.8914 174000000 0 0.010123239 32.29934631 0 0 0 0.002386912 16.71974113 0.992454019 1107.857301 0.321778327 63.89360655 5.069161811 7875.024763 6.974481573 2.153941467 9.38e-05 2.877435446 544154.7508 133000000 0 0.010305816 31.94680327 0 0 0
 1 0.011455805 8.470993088 0.98831893 362.5948995 0.407217014 23.0521355 3.901643401 1808.649952 5.406763319 1.830369022 0.000109 2.006315206 240872.4495 60200000 0 0.041562337 11.52606775 0 0 0 0.004299729 93.06790884 0.887706051 414.3941402 0.164746716 39.02941119 4.582076257 2751.127536 6.738705231 3.014737751 5.78e-05 7.346306077 148211.5828 29300000 0 0.044447705 19.51470559 0 0 0
 1 0.005313836 9.974400104000001 0.99148071 585.4009284 0.379158152 37.37880803 4.496075161 3412.903435 6.140658189 1.918793977 0.000105 2.222000522 375791.9223 103000000 0 0.020158451 18.68940402 0 0 0 0.052393426 735.9052686 0.248795916 489.8171377 0.238861451 36.23624152 3.053882232 2324.43225 4.22698518 2.578058754 7.93e-05 19.45772692 77855.94212000001 12700000 0 0.200264085 18.11812076 0 0 0
 1 0.003799243 12.35636737 0.987186503 482.1621996 0.332462878 36.38416471 4.516377758 2931.848276 6.305512003 2.034339434 9.76e-05 2.564472483 326449.6194 95900000 0 0.014038863 18.19208236 0 0 0 0.009163220999999999 5.283248565 0.99360911 413.342184 0.51752897 34.63830856 4.437551449 2560.171217 5.662008329 1.578678539 0.000125 1.44353156 227114.3545 59300000 0 0.035755738 17.31915428 0 0 0
 1 0.005230589 12.80733894 0.983863275 396.8382308 0.345421068 31.18285407 4.331656383 2295.532402 6.083719009 2.02649754 9.91e-05 2.520504043 223330.5405 53400000 0 0.017719744 15.59142703 0 0 0 0.017970259 318.8145833 0.821913629 895.1122472 0.167541637 45.8013465 4.031881618 5006.322602 5.593920791 2.973730679 6.35e-05 13.18910081 485841.243 118000000 0 0.107508477 22.90067325 0 0 0
 1 0.005824448 10.57818532 0.987256054 415.0278712 0.400980708 33.888527 4.423672962 2517.710923 6.020973411 1.907982035 0.000107 2.171847287 229576.0734 56000000 0 0.020129108 16.9442635 0 0 0 0.008695547 340.8133086 0.739444178 654.0120760999999 0.13239566 49.23828899 4.200528814 4303.634838 5.970309585 3.056358086 5.9e-05 14.04915884 245586.6868 54700000 0 0.067116588 24.6191445 0 0 0
